1019 0.00000000 0.00000000 0.00000000
1020 0.00000000 0.00000000 0.00000000
1021 0.00000000 0.00000000 0.00000000
1022 0.00000000 0.00000000 0.00000000
1023 0.00000000 0.00000000 0.00000000
1024 0.00000000 0.00000000 0.00000000
1025 0.00000000 0.00000000 0.00000000
1026 0.00000000 0.00000000 0.00000000
1027 0.00000000 0.00000000 0.00000000
1028 0.00000000 0.00000000 0.00000000
1029 0.00000000 0.00000000 0.00000000
1030 0.00000000 0.00000000 0.00000000
1031 0.00000000 0.00000000 0.00000000
1032 0.00000000 0.00000000 0.00000000
1033 0.00000000 0.00000000 0.00000000
1034 0.00000000 0.00000000 0.00000000
1035 0.00000000 0.00000000 0.00000000
1036 0.00000000 0.00000000 0.00000000
1037 0.00000000 0.00000000 0.00000000
1038 0.00000000 0.00000000 0.00000000
1039 0.00000000 0.00000000 0.00000000
1040 0.00000000 0.00000000 0.00000000
1041 0.00000000 0.00000000 0.00000000
1042 0.00000000 0.00000000 0.00000000
1043 0.00000000 0.00000000 0.00000000
1044 0.00000000 0.00000000 0.00000000
1045 0.00000000 0.00000000 0.00000000
1046 0.00000000 0.00000000 0.00000000
1047 0.00000000 0.00000000 0.00000000
1048 0.00000000 0.00000000 0.00000000
1049 0.00000000 0.00000000 0.00000000
1050 0.00000000 0.00000000 0.00000000
1051 0.00000000 0.00000000 0.00000000
1052 0.00000000 0.00000000 0.00000000
1053 0.00000000 0.00000000 0.00000000
1054 0.00000000 0.00000000 0.00000000
1055 0.00000000 0.00000000 0.00000000
1056 0.00000000 0.00000000 0.00000000
1057 0.00000000 0.00000000 0.00000000
1058 0.00000000 0.00000000 0.00000000
1059 0.00000000 0.00000000 0.00000000
1060 0.00000000 0.00000000 0.00000000
1061 0.00000000 0.00000000 0.00000000
1062 0.00000000 0.00000000 0.00000000
1063 0.00000000 0.00000000 0.00000000
1064 0.00000000 0.00000000 0.00000000
1065 0.00000000 0.00000000 0.00000000
1066 0.00000000 0.00000000 0.00000000
1067 0.00000000 0.00000000 0.00000000
1068 0.00000000 0.00000000 0.00000000
1069 0.00000000 0.00000000 0.00000000
1070 0.00000000 0.00000000 0.00000000
1071 0.00000000 0.00000000 0.00000000
1072 0.00000000 0.00000000 0.00000000
1073 0.00000000 0.00000000 0.00000000
1074 0.00000000 0.00000000 0.00000000
1075 0.00000000 0.00000000 0.00000000
1076 0.00000000 0.00000000 0.00000000
1077 0.00000000 0.00000000 0.00000000
1078 0.00000000 0.00000000 0.00000000
1079 0.00000000 0.00000000 0.00000000
1080 0.00000000 0.00000000 0.00000000
1081 0.00000000 0.00000000 0.00000000
1082 0.00000000 0.00000000 0.00000000
1083 0.00000000 0.00000000 0.00000000
1084 0.00000000 0.00000000 0.00000000
1085 0.00000000 0.00000000 0.00000000
1086 0.00000000 0.00000000 0.00000000
1087 0.00000000 0.00000000 0.00000000
1088 0.00000000 0.00000000 0.00000000
1089 0.00000000 0.00000000 0.00000000
1090 0.00000000 0.00000000 0.00000000
1091 0.00000000 0.00000000 0.00000000
1092 0.00000000 0.00000000 0.00000000
1093 0.00000000 0.00000000 0.00000000
1094 0.00000000 0.00000000 0.00000000
1095 0.00000000 0.00000000 0.00000000
1096 0.00000000 0.00000000 0.00000000
1097 0.00000000 0.00000000 0.00000000
1098 0.00000000 0.00000000 0.00000000
1099 0.00000000 0.00000000 0.00000000
1100 0.00000000 0.00000000 0.00000000
1101 0.00000000 0.00000000 0.00000000
1102 0.00000000 0.00000000 0.00000000
1103 0.00000000 0.00000000 0.00000000
1104 0.00000000 0.00000000 0.00000000

